"PHI199105040","19910504",0,"Saturday",0,"F","D","LAN","PHI","PHI12","ojedb001","mulht001","harvd901","quicj901","rennd901","darlg901","","",30106,"STATS Inc.","","STATS Inc.","","",1,1,71,4,7,0,1,1,145,9,3,4,7,10,1,2,6,8,"mulht001","howej001","willm002","","butlb001",8,"sharm001",6,"samuj001",4,"murre001",3,"hamij001",5,"javis001",7,"gonzj001",9,"lyonb002",2,"ojedb001",1,"dyksl001",8,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"thond001",6,"lakes001",2,"mulht001",1,"howej001","willm002"
"PHI199105050","19910505",0,"Sunday",0,"F","D","LAN","PHI","PHI12","morgm001","grimj001","quicj901","rennd901","darlg901","harvd901","","",44160,"STATS Inc.","","STATS Inc.","","",1,1,73,1,7,0,1,1,179,9,3,2,12,9,1,2,10,8,"morgm001","boevj001","howej001","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"harrl001",5,"sciom001",2,"grifa001",6,"morgm001",1,"dyksl001",8,"moram001",4,"krukj001",7,"jordr001",3,"dauld001",2,"hayec001",5,"morrj003",9,"thond001",6,"grimj001",1,"howej001","boevj001"
"PHI199105170","19910517",0,"Friday",0,"F","N","CHN","PHI","PHI12","maddg002","combp001","monte901","hirsm901","froeb901","bonig901","","",28044,"STATS Inc.","","STATS Inc.","","",1,1,77,5,15,0,1,2,270,16,0,1,10,10,0,0,17,14,"greet001","lancl001","","","walkc001",8,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"salal001",5,"dunss001",6,"berrd002",2,"maddg002",1,"hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"fletd001",2,"thond001",6,"combp001",1,"lancl001","greet001"
"PHI199105180","19910518",0,"Saturday",0,"F","N","CHN","PHI","PHI12","bosks001","cox-d001","hirsm901","froeb901","bonig901","monte901","","",34877,"STATS Inc.","","STATS Inc.","","",1,1,62,8,9,0,1,1,149,9,2,5,4,8,1,1,5,3,"boevj001","assep001","willm002","","waltj001",8,"sandr001",4,"gracm001",3,"bellg001",7,"smitd003",9,"salal001",5,"dunss001",6,"berrd002",2,"bosks001",1,"hayev001",8,"backw001",4,"krukj001",7,"jordr001",3,"hayec001",5,"fletd001",2,"thond001",6,"morrj003",9,"cox-d001",1,"bielm001","willm002"
"PHI199105190","19910519",0,"Sunday",0,"F","N","CHN","PHI","PHI12","scanb001","mulht001","froeb901","bonig901","monte901","hirsm901","","",27830,"STATS Inc.","","STATS Inc.","","",1,1,63,8,10,0,1,1,162,10,2,1,9,6,0,1,4,6,"bielm001","mcdor001","smitd001","","dascd001",8,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"salal001",5,"dunss001",6,"villh001",2,"scanb001",1,"hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"fletd001",2,"thond001",6,"mulht001",1,"smitd001","mcdor001"
"PHI199105270","19910527",0,"Monday",0,"F","N","MON","PHI","PHI12","nabhc001","combp001","grege901","relic901","hirsm901","westj901","","",18028,"STATS Inc.","","STATS Inc.","","",1,1,89,2,14,0,1,2,175,9,8,1,8,5,0,3,9,4,"nabhc001","combp001","","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",2,"walkl001",9,"santn001",3,"owens001",6,"nabhc001",1,"hayev001",8,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"dauld001",2,"thond001",6,"combp001",1,"rusks001","ritcw001"
"PHI199105280","19910528",0,"Tuesday",0,"F","N","MON","PHI","PHI12","boydo001","greet001","relic901","hirsm901","westj901","grege901","","",16850,"STATS Inc.","","STATS Inc.","","",1,1,89,5,13,0,1,2,145,9,0,12,3,12,3,0,2,6,"greet001","boydo001","","","deshd001",4,"grism001",8,"caldi001",7,"hassr001",2,"walkl001",3,"wallt001",5,"martd002",9,"folet001",6,"boydo001",1,"hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"fletd001",2,"hayec001",5,"thond001",6,"greet001",1,"sampb002",""
"PHI199105290","19910529",0,"Wednesday",0,"F","N","MON","PHI","PHI12","gardm001","mulht001","hirsm901","westj901","grege901","relic901","","",30828,"STATS Inc.","","STATS Inc.","","",1,1,88,5,5,0,1,2,132,9,1,2,7,5,0,0,6,2,"mulht001","joneb002","willm002","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",2,"noboj001",9,"santn001",3,"owens001",6,"gardm001",1,"hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"fletd001",2,"hayec001",5,"thond001",6,"mulht001",1,"joneb002","willm002"
"PHI199105310","19910531",0,"Friday",0,"F","N","PIT","PHI","PHI12","walkb001","grimj001","wendh901","pullf901","willc901","marsr901","","",25652,"STATS Inc.","","STATS Inc.","","",1,1,88,5,7,0,1,2,165,9,5,1,7,5,1,0,8,6,"walkb001","grimj001","","","merco002",3,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"kingj001",5,"lavam001",2,"lindj002",4,"walkb001",1,"hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"fletd001",2,"hayec001",5,"thond001",6,"grimj001",1,"landb001","akerd001"
"PHI199106010","19910601",0,"Saturday",0,"F","N","PIT","PHI","PHI12","smilj001","combp001","pullf901","willc901","marsr901","wendh901","","",31601,"STATS Inc.","","STATS Inc.","","",1,1,87,4,8,0,1,1,190,9,5,3,9,9,0,1,12,6,"smilj001","combp001","landb001","","redug001",3,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"kingj001",5,"slaud001",2,"wilkc001",4,"smilj001",1,"thond001",6,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"hayev001",8,"lakes001",2,"combp001",1,"landb001","mcdor001"
"PHI199106020","19910602",0,"Sunday",0,"F","D","PIT","PHI","PHI12","drabd001","greet001","willc901","marsr901","wendh901","pullf901","","",36185,"STATS Inc.","","STATS Inc.","","",1,1,88,1,7,0,1,1,181,9,5,3,11,12,1,0,11,9,"walkb001","willm002","pattb001","","merco002",3,"bellj001",6,"vansa001",8,"bonib001",5,"bondb001",7,"websm001",9,"lavam001",2,"wilkc001",4,"drabd001",1,"backw001",5,"moram001",4,"krukj001",7,"jordr001",3,"hayev001",8,"fletd001",2,"morrj003",9,"bookr001",6,"greet001",1,"pattb001","willm002"
"PHI199106140","19910614",0,"Friday",0,"F","N","CIN","PHI","PHI12","browt001","mulht001","crawj901","ripps901","hohnb901","tatat901","","",26067,"STATS Inc.","","STATS Inc.","","",1,1,84,5,8,0,1,1,150,9,4,2,10,7,1,0,7,7,"browt001","mulht001","dibbr001","","dorab001",4,"morrh001",3,"larkb001",6,"saboc001",5,"jonec002",7,"oneip001",9,"hatcb001",8,"olivj001",2,"browt001",1,"thond001",6,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayev001",8,"hayec001",5,"lakes001",2,"mulht001",1,"dibbr001","mcdor001"
"PHI199106150","19910615",0,"Saturday",0,"F","N","CIN","PHI","PHI12","rijoj001","ashba002","ripps901","hohnb901","tatat901","crawj901","","",32075,"STATS Inc.","","STATS Inc.","","",1,1,95,2,12,0,1,1,143,9,3,1,4,5,1,0,3,6,"rijoj001","ashba002","dibbr001","","dorab001",4,"hatcb001",8,"larkb001",6,"oneip001",9,"morrh001",3,"benzt001",7,"reedj001",2,"quinl001",5,"rijoj001",1,"thond001",6,"moram001",4,"krukj001",3,"murpd001",9,"chamw001",7,"hayec001",5,"fletd001",2,"camps001",8,"ashba002",1,"dibbr001","boevj001"
"PHI199106160","19910616",0,"Sunday",0,"F","D","CIN","PHI","PHI12","charn001","combp001","hohnb901","tatat901","crawj901","ripps901","","",41905,"STATS Inc.","","STATS Inc.","","",1,1,97,2,8,0,1,2,214,9,8,6,10,12,0,1,12,6,"myerr001","mcdor001","carmd001","","hatcb001",8,"duncm001",4,"larkb001",6,"saboc001",5,"bragg001",9,"jonec002",7,"benzt001",3,"olivj001",2,"charn001",1,"camps001",8,"backw001",4,"jordr001",3,"chamw001",7,"lindj001",9,"thond001",6,"hayec001",5,"lakes001",2,"combp001",1,"carmd001","mcdor001"
"PHI199106170","19910617",0,"Monday",0,"F","N","ATL","PHI","PHI12","avers001","greet001","laynj901","hallt901","davib902","mcshj901","","",18517,"STATS Inc.","","STATS Inc.","","",1,1,81,1,12,0,1,2,149,9,3,4,7,11,0,0,3,6,"willm002","berej001","","","nixoo001",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"treaj001",4,"olsog002",2,"bellr001",6,"avers001",1,"thond001",6,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"hayec001",5,"lakes001",2,"camps001",8,"greet001",1,"berej001","willm002"
"PHI199106180","19910618",0,"Tuesday",0,"F","N","ATL","PHI","PHI12","smitp001","dejej001","hallt901","davib902","mcshj901","laynj901","","",12405,"STATS Inc.","","STATS Inc.","","",1,1,63,6,8,0,1,2,173,9,4,8,8,10,2,0,9,6,"dejej001","smitp001","","","nixoo001",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"treaj001",4,"olsog002",2,"bellr001",6,"smitp001",1,"backw001",5,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"camps001",8,"bookr001",6,"dejej001",1,"merck001","boevj001"
"PHI199106190","19910619",0,"Wednesday",0,"F","D","ATL","PHI","PHI12","glavt001","mulht001","davib902","mcshj901","laynj901","hallt901","","",23989,"STATS Inc.","","STATS Inc.","","",1,1,67,1,7,0,1,2,181,9,9,2,14,6,2,0,7,8,"glavt001","mulht001","","","gantr001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"glavt001",1,"thond001",6,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"hayec001",5,"lakes001",2,"camps001",8,"mulht001",1,"berej001","boevj001"
"PHI199106200","19910620",0,"Thursday",0,"F","N","HOU","PHI","PHI12","jonej002","cox-d001","monte901","rapue901","froeb901","bonig901","","",23415,"STATS Inc.","","STATS Inc.","","",1,1,88,3,7,0,1,1,198,9,3,7,5,14,0,0,6,11,"cox-d001","jonej002","","","finls001",8,"yelde001",6,"biggc001",2,"gonzl001",7,"bagwj001",3,"camik001",5,"anthe001",9,"candc001",4,"jonej002",1,"backw001",5,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"cox-d001",1,"capem001","willm002"
"PHI199106210","19910621",0,"Friday",0,"F","N","HOU","PHI","PHI12","portm001","ruffb001","rapue901","froeb901","bonig901","monte901","","",21120,"STATS Inc.","","STATS Inc.","","",1,1,92,3,9,0,1,1,128,9,0,3,4,5,0,0,6,3,"ruffb001","portm001","willm002","","young001",8,"candc001",4,"bagwj001",3,"camik001",5,"ortij002",7,"davim003",9,"nichc001",2,"yelde001",6,"portm001",1,"backw001",5,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"ruffb001",1,"osuna001","willm002"
"PHI199106220","19910622",0,"Saturday",0,"F","N","HOU","PHI","PHI12","deshj001","greet001","froeb901","bonig901","monte901","rapue901","","",25506,"STATS Inc.","","STATS Inc.","","",1,1,78,5,7,0,1,2,197,10,4,3,10,8,1,0,11,7,"osuna001","mcdor001","capem001","","finls001",8,"ramir001",6,"biggc001",2,"gonzl001",7,"bagwj001",3,"camik001",5,"anthe001",9,"candc001",4,"deshj001",1,"backw001",4,"thond001",6,"chamw001",7,"jordr001",3,"murpd001",9,"hayec001",5,"lakes001",2,"camps001",8,"greet001",1,"capem001","mcdor001"
"PHI199106230","19910623",0,"Sunday",0,"F","D","HOU","PHI","PHI12","kiled001","dejej001","bonig901","monte901","rapue901","froeb901","","",23455,"STATS Inc.","","STATS Inc.","","",1,1,65,7,14,0,1,2,185,9,6,4,11,7,2,0,10,9,"kiled001","dejej001","clanj001","","finls001",8,"candc001",4,"biggc001",2,"gonzl001",7,"bagwj001",3,"camik001",5,"anthe001",9,"yelde001",6,"kiled001",1,"backw001",5,"moram001",4,"chamw001",7,"krukj001",9,"jordr001",3,"dauld001",2,"thond001",6,"morrj003",8,"dejej001",1,"clanj001","willm002"
"PHI199107010","19910701",0,"Monday",0,"F","N","SLN","PHI","PHI12","smitb001","ruffb001","hirsm901","marsr901","wendh901","pullf901","","",17281,"STATS Inc.","","STATS Inc.","","",1,1,82,3,9,0,1,2,152,9,1,0,10,4,0,1,10,4,"smitb001","ruffb001","smitl001","","smito001",6,"zeilt001",5,"lankr001",8,"guerp001",3,"josef001",9,"hudlr001",7,"pagnt001",2,"oquej001",4,"smitb001",1,"camps001",8,"moram001",4,"jordr001",3,"murpd001",9,"dauld001",2,"hayec001",5,"thond001",6,"morrj003",7,"ruffb001",1,"smitl001","boevj001"
"PHI199107020","19910702",0,"Tuesday",0,"F","N","SLN","PHI","PHI12","hillk001","greet001","marsr901","wendh901","pullf901","hirsm901","","",16847,"STATS Inc.","","STATS Inc.","","",1,1,80,1,3,0,1,2,164,9,6,1,11,4,0,2,7,5,"hillk001","greet001","smitl001","","smito001",6,"zeilt001",5,"lankr001",8,"guerp001",3,"josef001",9,"thomm001",7,"pagnt001",2,"oquej001",4,"hillk001",1,"backw001",5,"moram001",4,"jordr001",3,"krukj001",7,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"greet001",1,"smitl001","akerd001"
"PHI199107030","19910703",0,"Wednesday",0,"F","N","SLN","PHI","PHI12","olivo001","dejej001","wendh901","pullf901","hirsm901","marsr901","","",50156,"STATS Inc.","","STATS Inc.","","",1,1,74,5,13,0,1,2,175,9,4,3,10,7,1,1,8,7,"olivo001","dejej001","smitl001","","lankr001",8,"smito001",6,"zeilt001",5,"guerp001",3,"josef001",9,"thomm001",7,"pagnt001",2,"oquej001",4,"olivo001",1,"moram001",4,"hayec001",5,"jordr001",3,"krukj001",7,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"dejej001",1,"smitl001","ritcw001"
"PHI199107040","19910704",0,"Thursday",0,"F","N","SLN","PHI","PHI12","tewkb001","mulht001","pullf901","hirsm901","marsr901","wendh901","","",14921,"STATS Inc.","","STATS Inc.","","",1,1,79,8,12,0,1,2,128,9,1,7,6,9,1,0,6,2,"mulht001","tewkb001","","","penag001",4,"lankr001",8,"zeilt001",5,"guerp001",3,"josef001",9,"pagnt001",2,"hudlr001",7,"oquej001",6,"tewkb001",1,"moram001",4,"hayec001",5,"jordr001",3,"krukj001",7,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"mulht001",1,"agosj001",""
"PHI199107050","19910705",0,"Friday",0,"F","N","NYN","PHI","PHI12","goodd001","cox-d001","rennd901","quicj901","harvd901","darlg901","","",51314,"STATS Inc.","","STATS Inc.","","",1,1,72,7,8,0,1,2,166,9,3,1,6,4,1,1,6,7,"goodd001","cox-d001","franj001","","bostd001",8,"tempg001",6,"mcrek001",7,"johnh001",5,"brooh001",9,"magad001",3,"herrt001",4,"obric001",2,"goodd001",1,"moram001",4,"hayec001",5,"jordr001",3,"krukj001",7,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"cox-d001",1,"franj001","ritcw001"
"PHI199107060","19910706",0,"Saturday",0,"F","N","NYN","PHI","PHI12","violf001","ruffb001","quicj901","harvd901","darlg901","rennd901","","",35067,"STATS Inc.","","STATS Inc.","","",1,1,89,2,14,0,1,1,184,9,2,1,8,6,0,2,10,6,"violf001","ruffb001","franj001","","millk001",7,"elstk001",6,"mcrek001",8,"johnh001",5,"brooh001",9,"magad001",3,"ceror001",2,"herrt001",4,"violf001",1,"thond001",6,"moram001",4,"jordr001",3,"murpd001",9,"hayec001",5,"lindj001",7,"lakes001",2,"camps001",8,"ruffb001",1,"franj001","willm002"
"PHI199107070","19910707",0,"Sunday",0,"F","D","NYN","PHI","PHI12","coned001","greet001","harvd901","darlg901","rennd901","quicj901","","",35444,"STATS Inc.","","STATS Inc.","","",1,1,71,2,12,0,1,2,157,9,8,2,8,5,0,1,5,6,"coned001","greet001","","","millk001",4,"magad001",3,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"bostd001",8,"tempg001",6,"coned001",1,"backw001",4,"morrj003",8,"jordr001",3,"krukj001",7,"murpd001",9,"dauld001",2,"hayec001",5,"bookr001",6,"greet001",1,"innij001","willm002"
"PHI199107110","19910711",0,"Thursday",0,"F","N","SFN","PHI","PHI12","wilst002","mulht001","hohnb901","tatat901","crawj901","ripps901","","",22355,"STATS Inc.","","STATS Inc.","","",1,1,88,3,9,0,1,1,172,9,2,3,5,6,1,1,5,8,"mulht001","wilst002","willm002","","feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"manwk001",2,"benjm001",6,"wilst002",1,"thond001",6,"readr001",4,"chamw001",7,"krukj001",3,"murpd001",9,"holld001",5,"dauld001",2,"lindj001",8,"mulht001",1,"branj001","willm002"
"PHI199107120","19910712",0,"Friday",0,"F","N","SFN","PHI","PHI12","blacb001","greet001","tatat901","crawj901","ripps901","hohnb901","","",21221,"STATS Inc.","","STATS Inc.","","",1,1,82,8,6,0,1,2,133,9,0,1,3,3,0,1,5,4,"greet001","blacb001","willm002","","feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"leonm001",9,"littg001",5,"decks001",2,"benjm001",6,"blacb001",1,"thond001",6,"readr001",4,"chamw001",7,"krukj001",3,"murpd001",9,"holld001",5,"dauld001",2,"lindj001",8,"greet001",1,"righd001","willm002"
"PHI199107130","19910713",0,"Saturday",0,"F","N","SFN","PHI","PHI12","burkj001","dejej001","crawj901","ripps901","cuzzp901","tatat901","","",23017,"STATS Inc.","","STATS Inc.","","",1,1,83,1,7,0,1,2,184,9,7,5,13,11,0,1,10,6,"olivf001","ritcw001","righd001","","lewid001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"leonm001",9,"manwk001",2,"benjm001",6,"burkj001",1,"moram001",4,"morrj003",8,"chamw001",7,"krukj001",3,"dauld001",2,"holld001",5,"lindj001",9,"bookr001",6,"dejej001",1,"righd001","carra001"
"PHI199107140","19910714",0,"Sunday",0,"F","D","SFN","PHI","PHI12","remlm001","cox-d001","ripps901","cuzzp901","tatat901","crawj901","","",28338,"STATS Inc.","","STATS Inc.","","",1,1,82,3,9,0,1,2,186,9,17,5,22,6,0,1,10,5,"downk001","cox-d001","","","lewid001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"leonm001",9,"decks001",2,"anded001",6,"remlm001",1,"thond001",6,"readr001",4,"chamw001",7,"jordr001",3,"murpd001",9,"holld001",5,"lakes001",2,"lindj001",8,"cox-d001",1,"branj001","maust001"
"PHI199107150","19910715",0,"Monday",0,"F","N","LAN","PHI","PHI12","herso001","ruffb001","davib902","laynj901","gormb901","davig901","","",31262,"STATS Inc.","","STATS Inc.","","",1,1,85,3,10,0,1,1,225,9,8,9,13,13,0,1,14,8,"sears001","crewt001","willm002","","butlb001",8,"sharm001",5,"samuj001",4,"murre001",3,"strad001",9,"cartg001",2,"websm001",7,"grifa001",6,"herso001",1,"dyksl001",8,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"holld001",5,"dauld001",2,"thond001",6,"ruffb001",1,"gottj001","willm002"
"PHI199107160","19910716",0,"Tuesday",0,"F","N","LAN","PHI","PHI12","ojedb001","mulht001","laynj901","gormb901","davig901","davib902","","",28622,"STATS Inc.","","STATS Inc.","","",1,1,86,2,12,0,1,2,143,9,1,3,7,9,0,2,6,7,"mulht001","ojedb001","","","butlb001",8,"sharm001",5,"samuj001",4,"murre001",3,"strad001",9,"cartg001",2,"websm001",7,"grifa001",6,"ojedb001",1,"dyksl001",8,"readr001",4,"chamw001",7,"krukj001",3,"murpd001",9,"holld001",5,"dauld001",2,"thond001",6,"mulht001",1,"gottj001",""
