"TEX198604300","19860430",0,"Wednesday",0,"T","N","CLE","TEX","ARL01","candt001","guzmj001","bremn901","roe-r901","hirsj901","barnl901","","",16006,"Jeff B LR","","Farley","","",0,0,0,0,-1,0,0,0,182,9,6,4,10,12,1,0,3,11,"schud001","guzmj001","camae001","tablp001","butlb001",8,"franj002",6,"cartj001",9,"thora001",10,"jacob001",5,"tablp001",3,"hallm001",7,"bernt001",4,"bandc001",2,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"wilkc001",6,"camae001","mahlm001"
"TEX198605050","19860505",0,"Monday",0,"T","N","DET","TEX","ARL01","petrd001","guzmj001","shulj901","morrd901","mckej901","clara901","","",9192,"Wilford McCaffrey","","B.Farley","","",0,0,0,0,-1,0,0,0,166,9,10,3,12,7,1,1,8,4,"petrd001","guzmj001","","colld001","whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"spilh001",10,"coled001",5,"sherp001",9,"hernl001",7,"colld001",8,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"flets001",6,"onear001","mahlm001"
"TEX198605060","19860506",0,"Tuesday",0,"T","N","DET","TEX","ARL01","lapod001","hougc001","morrd901","mckej901","clara901","shulj901","","",10126,"James Gartung","","Farley","","",0,0,0,0,-1,0,0,0,144,9,2,4,6,8,1,0,6,6,"hougc001","lapod001","harrg001","incap001","whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"spilh001",10,"coled001",5,"sherp001",9,"hernl001",7,"colld001",8,"harrt001",4,"flets001",6,"obrip001",3,"incap001",9,"wardg001",8,"parrl002",10,"slaud001",2,"pacit001",7,"buecs001",5,"hernw001","harrg001"
"TEX198605070","19860507",0,"Wednesday",0,"T","N","DET","TEX","ARL01","morrj001","wrigr001","mckej901","clara901","shulj901","morrd901","","",11229,"R. Carter","","Farley","","",0,0,0,0,-1,0,0,0,157,9,1,2,4,5,0,1,4,4,"henrd001","morrj001","harrg001","buecs001","whitl001",4,"trama001",6,"coled001",5,"parrl001",2,"lemoc001",8,"hernl001",7,"evand001",3,"harpb001",9,"broot001",10,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",10,"portd001",2,"wrigg001",9,"wardg001",7,"buecs001",5,"wilkc001",6,"","harrg001"
"TEX198605100","19860510",0,"Saturday",0,"T","N","NYA","TEX","ARL01","guidr001","wittb001","clara901","shulj901","morrd901","mckej901","","",37373,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,188,9,4,3,8,8,0,2,11,7,"guidr001","harrg001","righd001","wyneb001","hendr001",8,"randw001",4,"mattd001",3,"winfd001",9,"easlm001",10,"grifk001",7,"paglm001",5,"wyneb001",2,"meacb001",6,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"flets001",6,"righd001","willm002"
"TEX198605111","19860511",1,"Sunday",0,"T","D","NYA","TEX","ARL01","niekj001","masom001","shulj901","morrd901","mckej901","clara901","","",0,"C. Christmann","","B.Farley","","",0,0,0,0,-1,0,0,0,166,9,3,6,6,9,4,0,5,5,"masom001","niekj001","harrg001","mcdoo001","hendr001",10,"randw001",4,"mattd001",3,"winfd001",9,"roeng001",7,"cotth001",8,"berrd001",5,"wyneb001",2,"fiscm001",6,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"flets001",6,"armsm001","harrg001"
"TEX198605112","19860511",2,"Sunday",0,"T","D","NYA","TEX","ARL01","tewkb001","guzmj001","morrd901","mckej901","clara901","shulj901","","",25423,"R.Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,144,9,1,9,8,13,1,0,7,5,"guzmj001","tewkb001","","parrl002","hendr001",8,"randw001",4,"mattd001",3,"winfd001",10,"easlm001",9,"grifk001",7,"hassr001",2,"paglm001",5,"meacb001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wrigg001",7,"parrl002",10,"portd001",2,"pacit001",5,"wilkc001",4,"armsm001","willm002"
"TEX198605190","19860519",0,"Monday",0,"T","N","KCA","TEX","ARL01","gubim001","wittb001","mccol901","scotd901","welkt901","phild901","","",28300,"Kopf","","B.Farley","","",0,0,0,0,-1,0,0,0,187,9,6,4,9,6,0,0,11,5,"gubim001","wittb001","farrs001","bretg001","wilsw001",8,"smitl002",7,"law-r001",9,"bretg001",5,"whitf001",4,"ortaj001",10,"balbs001",3,"sundj001",2,"salaa001",6,"mcdoo001",8,"wardg001",7,"obrip001",3,"incap001",9,"parrl002",10,"portd001",2,"harrt001",4,"buecs001",5,"wilkc001",6,"farrs001","mahlm001"
"TEX198605200","19860520",0,"Tuesday",0,"T","N","KCA","TEX","ARL01","leond001","masom001","scotd901","welkt901","phild901","mccol901","","",15035,"Marc Bowman","","B.Farley","","",0,0,0,0,-1,0,0,0,146,9,0,4,6,8,1,1,9,3,"masom001","leond001","","portd001","wilsw001",8,"motld001",9,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"sundj001",2,"jonel001",7,"salaa001",6,"mcdoo001",8,"wardg001",7,"obrip001",3,"incap001",9,"pacit001",10,"portd001",2,"harrt001",4,"petrg001",5,"flets001",6,"",""
"TEX198605210","19860521",0,"Wednesday",0,"T","N","KCA","TEX","ARL01","leibc001","guzmj001","welkt901","phild901","mccol901","scotd901","","",20728,"Marc Bowman","","B.Farley","","",0,0,0,0,-1,0,0,0,173,10,1,2,6,8,0,0,5,9,"harrg001","farrs001","","wrigg001","wilsw001",8,"law-r001",7,"bretg001",5,"whitf001",4,"ortaj001",10,"balbs001",3,"motld001",9,"quirj001",2,"salaa001",6,"mcdoo001",8,"wardg001",7,"obrip001",3,"incap001",9,"pacit001",10,"harrt001",4,"buecs001",5,"merco001",2,"flets001",6,"farrs001","harrg001"
"TEX198605220","19860522",0,"Thursday",0,"T","N","KCA","TEX","ARL01","jackd001","hougc001","phild901","mccol901","scotd901","welkt901","","",22064,"Marc Bowman","","B.Farley","","",0,0,0,0,-1,0,0,0,161,9,5,4,10,9,0,0,7,8,"jackd001","hougc001","blacb001","whitf001","wilsw001",8,"ortaj001",10,"law-r001",7,"bretg001",5,"whitf001",4,"quirj001",3,"sundj001",2,"motld001",9,"salaa001",6,"mcdoo001",8,"wardg001",7,"obrip001",3,"incap001",9,"pacit001",10,"harrt001",4,"buecs001",5,"merco001",2,"flets001",6,"blacb001","willm002"
"TEX198605230","19860523",0,"Friday",0,"T","N","BOS","TEX","ARL01","boydo001","corre001","kaisk901","coont901","pales901","brinj901","","",18300,"Waseleski","","B.Farley","","",0,0,0,0,-1,0,0,0,165,9,2,1,4,4,1,0,10,4,"boydo001","corre001","stanb001","bayld001","barrm001",4,"boggw001",5,"buckb001",3,"ricej001",7,"bayld001",10,"armat001",8,"gedmr001",2,"evand002",9,"quinr001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"wardg001",7,"portd001",2,"wrigg001",9,"harrt001",4,"buecs001",5,"stanb001","willm002"
"TEX198605240","19860524",0,"Saturday",0,"T","N","BOS","TEX","ARL01","woodb001","wittb001","coont901","pales901","brinj901","kaisk901","","",19300,"unknown but to God","","B.Farley","","",0,0,0,0,-1,0,0,0,179,9,2,3,6,6,1,0,6,6,"willm002","stanb001","","joneb001","barrm001",4,"boggw001",5,"buckb001",3,"ricej001",7,"bayld001",10,"evand002",9,"lyons001",8,"quinr001",6,"sullm001",2,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"wardg001",7,"portd001",2,"wrigg001",9,"petrg001",5,"wilkc001",4,"stanb001","willm002"
"TEX198605250","19860525",0,"Sunday",0,"T","D","BOS","TEX","ARL01","clemr001","masom001","pales901","brinj901","kaisk901","coont901","","",38998,"unknown but to God","","B.Farley","","",0,0,0,0,-1,0,0,0,164,9,7,1,15,2,0,0,11,5,"clemr001","masom001","","boggw001","barrm001",4,"boggw001",5,"buckb001",3,"ricej001",7,"bayld001",10,"evand002",9,"armat001",8,"sullm001",2,"quinr001",6,"mcdoo001",8,"harrt001",4,"obrip001",3,"incap001",10,"portd001",2,"wrigg001",9,"joneb001",7,"buecs001",5,"wilkc001",6,"","harrg001"
"TEX198605260","19860526",0,"Monday",0,"T","N","CHA","TEX","ARL01","schmd001","guzmj001","fordd901","garcr901","koscg901","reedr901","","",16619,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,197,9,2,7,9,11,1,1,12,6,"guzmj001","schmd001","harrg001","","tollw001",5,"hulet001",4,"bainh001",9,"walkg001",3,"fiskc001",2,"bonib001",7,"kittr001",10,"guilo001",6,"cangj001",8,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"pacit001",10,"harrt001",4,"merco001",2,"buecs001",5,"clarb001","harrg001"
"TEX198605270","19860527",0,"Tuesday",0,"T","N","CHA","TEX","ARL01","dotsr001","hougc001","garcr901","reedr901","koscg901","fordd901","","",9741,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,169,9,3,6,4,11,1,0,4,7,"hougc001","dotsr001","","wardg001","cangj001",8,"bonib001",7,"bainh001",9,"walkg001",3,"hairj001",10,"fiskc001",2,"hulet001",4,"guilo001",6,"tollw001",5,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"portd001",10,"harrt001",4,"merco001",2,"buecs001",5,"jameb001",""
"TEX198605280","19860528",0,"Wednesday",0,"T","N","CHA","TEX","ARL01","cowlj001","corre001","koscg901","reedr901","fordd901","garcr901","","",25028,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,182,9,3,6,7,11,2,2,7,5,"corre001","cowlj001","willm002","obrip001","tollw001",5,"brads001",10,"bainh001",9,"walkg001",3,"fiskc001",2,"bonib001",8,"kittr001",7,"hulet001",4,"guilo001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"wardg001",7,"wrigg001",9,"buecs001",5,"merco001",2,"wilkc001",4,"dawlb001","willm002"
"TEX198606060","19860606",0,"Friday",0,"T","N","SEA","TEX","ARL01","swifb001","masom001","tscht901","hirsj901","roe-r901","barnl901","","",24814,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,198,10,5,6,9,13,0,1,10,3,"willm002","laddp001","","mcdoo001","reynh001",4,"mosej001",8,"davia002",3,"thomg001",10,"presj001",5,"tartd001",7,"hendd001",9,"owens001",6,"kearb001",2,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"wardg001",7,"sierr001",9,"buecs001",5,"merco001",2,"wilkc001",4,"laddp001","willm002"
"TEX198606071","19860607",1,"Saturday",0,"T","D","SEA","TEX","ARL01","morgm001","guzmj001","hirsj901","roe-r901","barnl901","tscht901","","",0,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,167,9,5,7,8,13,2,0,7,6,"guzmj001","younm001","harrg001","","reynh001",4,"mosej001",8,"davia002",3,"phelk001",10,"presj001",5,"tartd001",7,"hendd001",9,"owens001",6,"kearb001",2,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"sierr001",9,"wrigg001",7,"petrg001",2,"buecs001",5,"wilkc001",4,"huism001","harrg001"
"TEX198606072","19860607",2,"Saturday",0,"T","N","SEA","TEX","ARL01","guetl001","hougc001","roe-r901","barnl901","tscht901","hirsj901","","",34735,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,133,9,2,3,6,6,1,0,5,6,"hougc001","guetl001","harrg001","wardg001","reynh001",4,"tartd001",9,"davia002",3,"phelk001",10,"presj001",5,"hendd001",8,"bonnb001",7,"ramod001",6,"yeags001",2,"flets001",6,"wrigg001",8,"sierr001",9,"incap001",10,"wardg001",7,"pacit001",3,"buecs001",5,"merco001",2,"wilkc001",4,"","harrg001"
"TEX198606080","19860608",0,"Sunday",0,"T","N","SEA","TEX","ARL01","moorm001","corre001","barnl901","tscht901","hirsj901","roe-r901","","",28328,"John Evanoff","","B.Farley","","",0,0,0,0,-1,0,0,0,198,10,4,5,9,10,2,1,10,7,"willm002","bestk001","","incap001","reynh001",4,"tartd001",7,"davia002",3,"phelk001",10,"presj001",5,"hendd001",8,"cowea001",9,"owens001",6,"kearb001",2,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",10,"wardg001",7,"sierr001",9,"buecs001",5,"merco001",2,"wilkc001",4,"bestk001","willm002"
"TEX198606190","19860619",0,"Thursday",0,"T","N","OAK","TEX","ARL01","plune001","corre001","younl901","barnl901","bremn901","scotd901","","",30244,"R.Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,163,9,2,3,4,6,0,1,3,10,"corre001","plune001","","wilkc001","philt001",4,"bochb001",3,"lansc001",5,"cansj001",9,"kingd001",10,"baked002",7,"davim002",8,"grifa001",6,"tettm001",2,"mcdoo001",8,"wilkc001",6,"obrip001",3,"incap001",10,"sierr001",9,"joneb001",7,"pacit001",5,"buecs001",4,"merco001",2,"rijoj001",""
"TEX198606200","19860620",0,"Friday",0,"T","N","OAK","TEX","ARL01","codic001","wittb001","barnl901","bremn901","scotd901","younl901","","",16957,"Susan Nelson","","B.Farley","","",0,0,0,0,-1,0,0,0,186,9,7,10,15,12,2,0,12,2,"wittb001","codic001","harrg001","","philt001",4,"bochb001",3,"lansc001",5,"cansj001",9,"kingd001",10,"baked002",7,"davim002",8,"grifa001",6,"tettm001",2,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"buecs001",5,"merco001",2,"wilkc001",4,"baird001","harrg001"
"TEX198606210","19860621",0,"Saturday",0,"T","N","OAK","TEX","ARL01","langr001","hougc001","bremn901","scotd901","younl901","barnl901","","",38008,"Tom Idziak","","B.Farley","","",0,0,0,0,-1,0,0,0,138,9,2,3,3,10,1,0,3,6,"hougc001","langr001","","buecs001","philt001",4,"bochb001",3,"lansc001",5,"cansj001",9,"kingd001",10,"baked002",7,"davim002",8,"grifa001",6,"tettm001",2,"flets001",6,"wardg001",7,"obrip001",3,"incap001",9,"parrl002",10,"sierr001",8,"buecs001",5,"merco001",2,"wilkc001",4,"ontis001",""
"TEX198606220","19860622",0,"Sunday",0,"T","N","OAK","TEX","ARL01","moonb001","mahlm001","scotd901","younl901","barnl901","bremn901","","",32189,"Susan Nelson","","B.Farley","","",0,0,0,0,-1,0,0,0,163,9,4,5,8,9,0,1,5,6,"mohod001","rijoj001","harrg001","wardg001","philt001",4,"hilld001",5,"lansc001",3,"cansj001",7,"kingd001",10,"davim002",9,"grifa001",6,"tettm001",2,"javis001",8,"mcdoo001",8,"wardg001",7,"sierr001",9,"incap001",10,"parrl002",5,"joneb001",3,"petrg001",2,"buecs001",4,"wilkc001",6,"baird001","harrg001"
"TEX198606230","19860623",0,"Monday",0,"T","N","CAL","TEX","ARL01","suttd001","guzmj001","mccol901","welkt901","phild901","johnm901","","",18344,"D. Barnum","","B.Farley","","",0,0,0,0,-1,0,0,0,200,9,6,4,12,10,0,2,14,5,"suttd001","guzmj001","corbd001","","joner002",9,"joynw001",3,"downb001",7,"jackr001",10,"decid001",5,"wilfr001",4,"schod001",6,"boonb001",2,"pettg001",8,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"parrl002",10,"sierr001",7,"buecs001",5,"merco001",2,"wilkc001",4,"corbd001","harrg001"
"TEX198606240","19860624",0,"Tuesday",0,"T","N","CAL","TEX","ARL01","romar001","corre001","welkt901","phild901","johnm901","mccol901","","",29057,"D. Barnum","","B.Farley","","",0,0,0,0,-1,0,0,0,175,9,12,3,13,10,1,1,8,8,"romar001","corre001","","joynw001","joner002",9,"joynw001",3,"downb001",7,"jackr001",10,"decid001",5,"wilfr001",4,"schod001",6,"boonb001",2,"pettg001",8,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"parrl002",10,"sierr001",7,"petrg001",2,"buecs001",5,"wilkc001",4,"fisct001","willm002"
"TEX198606250","19860625",0,"Wednesday",0,"T","N","CAL","TEX","ARL01","mccak001","wittb001","phild901","johnm901","mccol901","welkt901","","",33313,"D. Barnum","","B.Farley","","",0,0,0,0,-1,0,0,0,157,9,7,1,14,1,0,0,7,2,"mccak001","wittb001","","burlr001","joner002",7,"pettg001",8,"joynw001",3,"jackr001",10,"wilfr001",4,"hendg001",9,"howej002",5,"burlr001",6,"boonb001",2,"mcdoo001",8,"flets001",6,"sierr001",7,"incap001",9,"parrl002",10,"joneb001",3,"buecs001",5,"stanm002",2,"wilkc001",4,"","mohod001"
"TEX198606300","19860630",0,"Monday",0,"T","N","MIN","TEX","ARL01","violf001","wittb001","reilm901","cobld901","mcclt901","denkd901","","",16997,"T. Bohn","","B.Farley","","",0,0,0,0,-1,0,0,0,179,9,5,2,10,3,0,2,12,4,"violf001","harrg001","athek001","","puckk001",8,"bushr001",7,"smalr001",10,"brunt001",9,"salam001",2,"gaetg001",5,"lombs001",4,"hatcm001",3,"gagng001",6,"mcdoo001",8,"wardg001",7,"pacit001",3,"incap001",10,"parrl002",5,"buecs001",4,"sierr001",9,"stanm002",2,"flets001",6,"athek001","willm002"
"TEX198607010","19860701",0,"Tuesday",0,"T","N","MIN","TEX","ARL01","portm001","hougc001","cobld901","mcclt901","denkd901","reilm901","","",29632,"B.Jensen","","B.Farley","","",0,0,0,0,-1,0,0,0,130,9,0,5,5,7,0,0,4,3,"hougc001","portm001","","obrip001","puckk001",8,"hatcm001",3,"gaetg001",5,"brunt001",9,"smalr001",10,"lombs001",4,"davim003",7,"salam001",2,"gagng001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"buecs001",5,"merco001",2,"wilkc001",4,"heatn001",""
"TEX198607020","19860702",0,"Wednesday",0,"T","N","MIN","TEX","ARL01","smitm002","masom001","mcclt901","denkd901","reilm901","cobld901","","",14740,"B.Jensen","","B.Farley","","",0,0,0,0,-1,0,0,0,163,9,2,10,6,13,2,0,6,6,"masom001","smitm002","","parrl002","washr001",10,"lombs001",4,"gaetg001",5,"brunt001",9,"laudt001",2,"hatcm001",3,"bushr001",7,"davim003",8,"gagng001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"petrg001",2,"buecs001",5,"wilkc001",4,"davir001","harrg001"
"TEX198607040","19860704",0,"Friday",0,"T","N","DET","TEX","ARL01","morrj001","guzmj001","reedr901","koscg901","fordd901","younl901","","",42485,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,158,9,1,2,8,11,0,1,7,8,"guzmj001","morrj001","harrg001","parrl002","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",10,"coled001",5,"bergd001",3,"lemoc001",8,"colld001",7,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"wilkc001",4,"","harrg001"
"TEX198607050","19860705",0,"Saturday",0,"T","N","DET","TEX","ARL01","terrw001","corre001","koscg901","fordd901","younl901","reedr901","","",34084,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,151,9,3,9,7,8,1,0,7,5,"corre001","terrw001","","obrip001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",3,"coled001",5,"grubj001",7,"lemoc001",8,"colld001",10,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"buecs001",5,"merco001",2,"wilkc001",4,"campb001","willm002"
"TEX198607060","19860706",0,"Sunday",0,"T","D","DET","TEX","ARL01","tanaf001","wittb001","fordd901","younl901","reedr901","koscg901","","",21865,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,166,9,5,2,6,7,0,0,5,6,"tanaf001","wittb001","hernw001","bergd001","whitl001",4,"trama001",6,"gibsk001",9,"evand001",10,"coled001",5,"grubj001",7,"bergd001",3,"sherp001",8,"lowrd001",2,"flets001",6,"wardg001",7,"obrip001",3,"incap001",9,"parrl002",10,"pacit001",5,"slaud001",2,"buecs001",4,"sierr001",8,"hernw001","willm002"
"TEX198607070","19860707",0,"Monday",0,"T","N","NYA","TEX","ARL01","niels001","hougc001","younl901","reedr901","koscg901","fordd901","","",19020,"R. Carter","","B.Farley","","",0,0,0,0,-1,0,0,0,182,9,14,3,14,10,2,1,9,9,"niels001","hougc001","","","hendr001",8,"washc001",9,"mattd001",3,"easlm001",10,"hassr001",2,"pasqd001",7,"paglm001",5,"randw001",4,"zuvep001",6,"mcdoo001",8,"flets001",6,"obrip001",3,"incap001",9,"wardg001",7,"parrl002",10,"slaud001",2,"buecs001",5,"wilkc001",4,"righd001","harrg001"
"TEX198607080","19860708",0,"Tuesday",0,"T","N","NYA","TEX","ARL01","pulia001","masom001","reedr901","koscg901","fordd901","younl901","","",23652,"F. Percival","","B.Farley","","",0,0,0,0,-1,0,0,0,162,9,1,6,5,14,2,2,6,10,"masom001","pulia001","","obrip001","hendr001",8,"randw001",4,"mattd001",3,"winfd001",9,"roeng001",7,"easlm001",10,"berrd001",5,"wyneb001",2,"zuvep001",6,"mcdoo001",8,"wardg001",7,"obrip001",3,"incap001",9,"parrl002",10,"pacit001",5,"slaud001",2,"buecs001",4,"flets001",6,"holla001",""
